h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers
4,3,"[3, 8, 13, 24, 1]",464,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 38, 8, 1]",558,406,406,True,False,,,,,,,,,
4,3,"[3, 11, 24, 9, 1]",522,406,406,True,False,,,,,,,,,
4,3,"[3, 8, 20, 18, 1]",562,406,406,True,False,,,,,,,,,
4,3,"[3, 4, 54, 46, 1]",2758,227,406,False,False,,,,,,,,,
4,3,"[3, 55, 34, 7, 1]",2280,385,406,False,False,,,,,,,,,
4,3,"[3, 4, 54, 49, 1]",2923,227,406,False,False,,,,,,,,,
4,3,"[3, 53, 10, 55, 1]",1294,310,406,False,False,,,,,,,,,
4,3,"[3, 16, 19, 14, 1]",632,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 55, 6, 1]",3526,330,406,False,False,,,,,,,,,
4,3,"[3, 4, 52, 55, 1]",3135,227,406,False,False,,,,,,,,,
4,3,"[3, 7, 29, 9, 1]",494,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 11, 18, 1]",986,297,406,False,False,,,,,,,,,
4,3,"[3, 10, 17, 17, 1]",506,406,406,True,False,,,,,,,,,
4,3,"[3, 45, 13, 22, 1]",1028,403,406,False,False,,,,,,,,,
4,3,"[3, 9, 18, 15, 1]",474,406,406,True,False,,,,,,,,,
4,3,"[3, 28, 55, 7, 1]",2016,385,406,False,False,,,,,,,,,
4,3,"[3, 5, 50, 55, 1]",3070,401,406,False,False,,,,,,,,,
4,3,"[3, 5, 53, 45, 1]",2710,401,406,False,False,,,,,,,,,
4,3,"[3, 4, 53, 54, 1]",3140,227,406,False,False,,,,,,,,,
4,3,"[3, 54, 15, 12, 1]",1164,315,406,False,False,,,,,,,,,
4,3,"[3, 48, 13, 21, 1]",1062,390,406,False,False,,,,,,,,,
4,3,"[3, 9, 30, 8, 1]",545,406,406,True,False,,,,,,,,,
4,3,"[3, 9, 17, 17, 1]",486,406,406,True,False,,,,,,,,,
4,3,"[3, 49, 12, 24, 1]",1047,396,406,False,False,,,,,,,,,
4,3,"[3, 6, 25, 11, 1]",454,406,406,True,True,,,,,,,,,
4,3,"[3, 55, 18, 12, 1]",1383,378,406,False,False,,,,,,,,,
4,3,"[3, 7, 14, 22, 1]",449,406,406,True,True,,,,,,,,,
4,3,"[3, 2, 55, 52, 1]",3028,14,406,False,False,,,,,,,,,
4,3,"[3, 14, 21, 11, 1]",578,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 6, 53, 1]",866,110,406,False,False,,,,,,,,,
4,3,"[3, 51, 19, 10, 1]",1322,361,406,False,False,,,,,,,,,
4,3,"[3, 52, 54, 7, 1]",3349,385,406,False,False,,,,,,,,,
4,3,"[3, 8, 20, 15, 1]",499,406,406,True,False,,,,,,,,,
4,3,"[3, 3, 55, 46, 1]",2750,61,406,False,False,,,,,,,,,
4,3,"[3, 53, 40, 7, 1]",2566,385,406,False,False,,,,,,,,,
4,3,"[3, 6, 33, 10, 1]",556,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 7, 49, 1]",942,147,406,False,False,,,,,,,,,
4,3,"[3, 26, 18, 14, 1]",812,406,406,True,False,,,,,,,,,
4,3,"[3, 5, 55, 53, 1]",3258,401,406,False,False,,,,,,,,,
4,3,"[3, 51, 55, 7, 1]",3350,385,406,False,False,,,,,,,,,
4,3,"[3, 8, 34, 8, 1]",576,406,406,True,False,,,,,,,,,
4,3,"[3, 52, 19, 8, 1]",1304,323,406,False,False,,,,,,,,,
4,3,"[3, 53, 42, 7, 1]",2686,385,406,False,False,,,,,,,,,
4,3,"[3, 30, 23, 8, 1]",972,391,406,False,False,,,,,,,,,
4,3,"[3, 55, 11, 40, 1]",1250,385,406,False,False,,,,,,,,,
4,3,"[3, 34, 19, 13, 1]",1008,406,406,True,False,,,,,,,,,
4,3,"[3, 54, 36, 7, 1]",2365,385,406,False,False,,,,,,,,,
4,3,"[3, 48, 19, 11, 1]",1276,380,406,False,False,,,,,,,,,
4,3,"[3, 27, 19, 13, 1]",854,406,406,True,False,,,,,,,,,
4,3,"[3, 12, 21, 11, 1]",530,406,406,True,False,,,,,,,,,
4,3,"[3, 51, 23, 8, 1]",1518,391,406,False,False,,,,,,,,,
4,3,"[3, 53, 54, 7, 1]",3406,385,406,False,False,,,,,,,,,
4,3,"[3, 55, 7, 52, 1]",966,147,406,False,False,,,,,,,,,
4,3,"[3, 8, 17, 15, 1]",430,390,406,False,False,,,,,,,,,
4,3,"[3, 26, 20, 11, 1]",829,400,406,False,False,,,,,,,,,
4,3,"[3, 11, 15, 19, 1]",502,406,406,True,False,,,,,,,,,
4,3,"[3, 54, 12, 24, 1]",1122,396,406,False,False,,,,,,,,,
4,3,"[3, 22, 19, 13, 1]",744,406,406,True,False,,,,,,,,,
4,3,"[3, 54, 13, 20, 1]",1144,377,406,False,False,,,,,,,,,
4,3,"[3, 55, 19, 9, 1]",1390,342,406,False,False,,,,,,,,,
4,3,"[3, 55, 13, 22, 1]",1188,403,406,False,False,,,,,,,,,
4,3,"[3, 19, 16, 17, 1]",650,406,406,True,False,,,,,,,,,
4,3,"[3, 10, 26, 8, 1]",506,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 24, 13, 1]",487,406,406,True,False,,,,,,,,,
4,3,"[3, 7, 21, 13, 1]",454,406,406,True,True,,,,,,,,,
4,3,"[3, 11, 14, 21, 1]",502,406,406,True,False,,,,,,,,,
4,3,"[3, 54, 11, 45, 1]",1296,385,406,False,False,,,,,,,,,
4,3,"[3, 9, 24, 8, 1]",443,393,406,False,False,,,,,,,,,
4,3,"[3, 55, 11, 55, 1]",1430,385,406,False,False,,,,,,,,,
4,3,"[3, 55, 20, 8, 1]",1433,340,406,False,False,,,,,,,,,
4,3,"[3, 47, 19, 12, 1]",1274,399,406,False,False,,,,,,,,,
4,3,"[3, 7, 19, 16, 1]",474,406,406,True,False,,,,,,,,,
4,3,"[3, 30, 13, 23, 1]",802,406,406,True,False,,,,,,,,,
4,3,"[3, 32, 17, 14, 1]",892,391,406,False,False,,,,,,,,,
4,3,"[3, 6, 18, 16, 1]",430,390,406,False,False,,,,,,,,,
4,3,"[3, 9, 27, 9, 1]",522,406,406,True,False,,,,,,,,,
4,3,"[3, 8, 17, 19, 1]",502,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 21, 9, 1]",1518,378,406,False,False,,,,,,,,,
4,3,"[3, 14, 19, 14, 1]",588,406,406,True,False,,,,,,,,,
4,3,"[3, 2, 54, 55, 1]",3139,14,406,False,False,,,,,,,,,
4,3,"[3, 7, 27, 9, 1]",462,406,406,True,True,,,,,,,,,
4,3,"[3, 16, 23, 9, 1]",632,406,406,True,False,,,,,,,,,
4,3,"[3, 51, 19, 12, 1]",1362,399,406,False,False,,,,,,,,,
4,3,"[3, 54, 37, 7, 1]",2426,385,406,False,False,,,,,,,,,
4,3,"[3, 49, 20, 11, 1]",1358,400,406,False,False,,,,,,,,,
4,3,"[3, 9, 16, 19, 1]",494,406,406,True,False,,,,,,,,,
4,3,"[3, 7, 31, 8, 1]",494,406,406,True,False,,,,,,,,,
4,3,"[3, 5, 53, 55, 1]",3250,401,406,False,False,,,,,,,,,
4,3,"[3, 6, 34, 8, 1]",502,406,406,True,False,,,,,,,,,
4,3,"[3, 7, 19, 15, 1]",454,406,406,True,True,,,,,,,,,
4,3,"[3, 54, 46, 7, 1]",2975,385,406,False,False,,,,,,,,,
4,3,"[3, 7, 13, 26, 1]",476,406,406,True,False,,,,,,,,,
4,3,"[3, 4, 55, 54, 1]",3256,227,406,False,False,,,,,,,,,
4,3,"[3, 9, 23, 10, 1]",474,406,406,True,False,,,,,,,,,
4,3,"[3, 18, 16, 17, 1]",631,406,406,True,False,,,,,,,,,
4,3,"[3, 10, 19, 14, 1]",500,406,406,True,False,,,,,,,,,
4,3,"[3, 53, 17, 13, 1]",1294,374,406,False,False,,,,,,,,,
4,3,"[3, 53, 19, 11, 1]",1386,380,406,False,False,,,,,,,,,
4,3,"[3, 8, 21, 11, 1]",434,394,406,False,False,,,,,,,,,
4,3,"[3, 54, 15, 17, 1]",1244,390,406,False,False,,,,,,,,,
4,3,"[3, 8, 15, 20, 1]",464,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 17, 19, 1]",462,406,406,True,True,,,,,,,,,
4,3,"[3, 14, 18, 14, 1]",560,406,406,True,False,,,,,,,,,
4,3,"[3, 13, 14, 20, 1]",521,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 17, 13, 1]",1334,374,406,False,False,,,,,,,,,
4,3,"[3, 54, 54, 7, 1]",3463,385,406,False,False,,,,,,,,,
4,3,"[3, 51, 20, 10, 1]",1383,380,406,False,False,,,,,,,,,
4,3,"[3, 9, 14, 21, 1]",468,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 32, 10, 1]",540,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 14, 18, 1]",1205,378,406,False,False,,,,,,,,,
4,3,"[3, 6, 12, 48, 1]",714,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 12, 42, 1]",636,406,406,True,False,,,,,,,,,
4,3,"[3, 9, 17, 15, 1]",450,400,406,False,False,,,,,,,,,
4,3,"[3, 52, 23, 8, 1]",1544,391,406,False,False,,,,,,,,,
4,3,"[3, 9, 21, 12, 1]",480,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 19, 10, 1]",1410,361,406,False,False,,,,,,,,,
4,3,"[3, 9, 20, 14, 1]",501,406,406,True,False,,,,,,,,,
4,3,"[3, 52, 16, 14, 1]",1226,368,406,False,False,,,,,,,,,
4,3,"[3, 52, 21, 10, 1]",1468,399,406,False,False,,,,,,,,,
4,3,"[3, 55, 16, 14, 1]",1283,368,406,False,False,,,,,,,,,
4,3,"[3, 8, 30, 8, 1]",512,406,406,True,False,,,,,,,,,
4,3,"[3, 50, 20, 11, 1]",1381,400,406,False,False,,,,,,,,,
4,3,"[3, 4, 55, 55, 1]",3312,227,406,False,False,,,,,,,,,
4,3,"[3, 6, 33, 8, 1]",488,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 23, 8, 1]",1622,391,406,False,False,,,,,,,,,
4,3,"[3, 7, 20, 14, 1]",455,406,406,True,True,,,,,,,,,
4,3,"[3, 6, 16, 21, 1]",471,406,406,True,False,,,,,,,,,
4,3,"[3, 46, 22, 9, 1]",1357,396,406,False,False,,,,,,,,,
4,3,"[3, 55, 41, 7, 1]",2714,385,406,False,False,,,,,,,,,
4,3,"[3, 53, 21, 10, 1]",1492,399,406,False,False,,,,,,,,,
4,3,"[3, 12, 12, 25, 1]",505,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 31, 9, 1]",492,406,406,True,False,,,,,,,,,
4,3,"[3, 34, 17, 14, 1]",932,391,406,False,False,,,,,,,,,
4,3,"[3, 7, 26, 10, 1]",473,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 27, 10, 1]",460,406,406,True,True,,,,,,,,,
4,3,"[3, 55, 17, 14, 1]",1352,391,406,False,False,,,,,,,,,
4,3,"[3, 7, 17, 17, 1]",446,405,406,False,False,,,,,,,,,
4,3,"[3, 8, 16, 19, 1]",475,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 12, 33, 1]",519,406,406,True,False,,,,,,,,,
4,3,"[3, 9, 16, 17, 1]",460,406,406,True,True,,,,,,,,,
4,3,"[3, 55, 47, 7, 1]",3086,385,406,False,False,,,,,,,,,
4,3,"[3, 13, 23, 9, 1]",554,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 15, 21, 1]",444,402,406,False,False,,,,,,,,,
4,3,"[3, 21, 22, 10, 1]",755,406,406,True,False,,,,,,,,,
4,3,"[3, 7, 28, 8, 1]",449,406,406,True,True,,,,,,,,,
4,3,"[3, 53, 18, 13, 1]",1360,396,406,False,False,,,,,,,,,
4,3,"[3, 12, 25, 8, 1]",544,406,406,True,False,,,,,,,,,
4,3,"[3, 7, 13, 25, 1]",462,406,406,True,True,,,,,,,,,
4,3,"[3, 6, 19, 18, 1]",492,406,406,True,False,,,,,,,,,
4,3,"[3, 7, 24, 10, 1]",439,398,406,False,False,,,,,,,,,
4,3,"[3, 7, 13, 23, 1]",434,391,406,False,False,,,,,,,,,
4,3,"[3, 17, 13, 23, 1]",594,406,406,True,False,,,,,,,,,
4,3,"[3, 10, 17, 15, 1]",470,406,406,True,True,,,,,,,,,
4,3,"[3, 9, 12, 25, 1]",460,405,406,False,False,,,,,,,,,
4,3,"[3, 12, 14, 20, 1]",504,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 16, 19, 1]",437,396,406,False,False,,,,,,,,,
4,3,"[3, 7, 22, 12, 1]",451,406,406,True,True,,,,,,,,,
4,3,"[3, 7, 17, 18, 1]",464,406,406,True,True,,,,,,,,,
4,3,"[3, 54, 20, 10, 1]",1452,380,406,False,False,,,,,,,,,
4,3,"[3, 11, 13, 23, 1]",498,406,406,True,False,,,,,,,,,
4,3,"[3, 12, 22, 10, 1]",530,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 19, 17, 1]",472,406,406,True,False,,,,,,,,,
4,3,"[3, 7, 24, 11, 1]",464,406,406,True,True,,,,,,,,,
4,3,"[3, 6, 30, 9, 1]",477,406,406,True,False,,,,,,,,,
4,3,"[3, 10, 20, 13, 1]",503,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 49, 7, 1]",3210,385,406,False,False,,,,,,,,,
4,3,"[3, 6, 28, 9, 1]",447,404,406,False,False,,,,,,,,,
4,3,"[3, 9, 17, 16, 1]",468,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 21, 14, 1]",452,406,406,True,True,,,,,,,,,
4,3,"[3, 8, 20, 12, 1]",436,396,406,False,False,,,,,,,,,
4,3,"[3, 5, 54, 54, 1]",3255,401,406,False,False,,,,,,,,,
4,3,"[3, 49, 22, 9, 1]",1432,396,406,False,False,,,,,,,,,
4,3,"[3, 13, 19, 13, 1]",546,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 21, 12, 1]",408,369,406,False,False,,,,,,,,,
4,3,"[3, 12, 19, 13, 1]",524,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 20, 14, 1]",432,392,406,False,False,,,,,,,,,
4,3,"[3, 55, 22, 9, 1]",1582,396,406,False,False,,,,,,,,,
4,3,"[3, 9, 22, 10, 1]",455,405,406,False,False,,,,,,,,,
4,3,"[3, 6, 17, 18, 1]",444,403,406,False,False,,,,,,,,,
4,3,"[3, 6, 24, 11, 1]",437,396,406,False,False,,,,,,,,,
4,3,"[3, 9, 26, 9, 1]",504,406,406,True,False,,,,,,,,,
4,3,"[3, 8, 18, 15, 1]",453,406,406,True,True,,,,,,,,,
4,3,"[3, 53, 16, 16, 1]",1279,400,406,False,False,,,,,,,,,
4,3,"[3, 50, 14, 19, 1]",1135,392,406,False,False,,,,,,,,,
4,3,"[3, 6, 23, 13, 1]",468,406,406,True,False,,,,,,,,,
4,3,"[3, 54, 20, 11, 1]",1473,400,406,False,False,,,,,,,,,
4,3,"[3, 7, 16, 18, 1]",439,398,406,False,False,,,,,,,,,
4,3,"[3, 8, 20, 13, 1]",457,406,406,True,True,,,,,,,,,
4,3,"[3, 55, 12, 24, 1]",1137,396,406,False,False,,,,,,,,,
4,3,"[3, 55, 52, 7, 1]",3396,385,406,False,False,,,,,,,,,
4,3,"[3, 7, 19, 13, 1]",414,375,406,False,False,,,,,,,,,
4,3,"[3, 11, 24, 8, 1]",497,406,406,True,False,,,,,,,,,
4,3,"[3, 8, 16, 17, 1]",441,400,406,False,False,,,,,,,,,
4,3,"[3, 54, 21, 10, 1]",1516,399,406,False,False,,,,,,,,,
4,3,"[3, 8, 23, 9, 1]",424,384,406,False,False,,,,,,,,,
4,3,"[3, 8, 21, 12, 1]",456,406,406,True,True,,,,,,,,,
4,3,"[3, 6, 18, 18, 1]",468,406,406,True,False,,,,,,,,,
4,3,"[3, 7, 25, 9, 1]",430,389,406,False,False,,,,,,,,,
4,3,"[3, 55, 55, 7, 1]",3582,385,406,False,False,,,,,,,,,
4,3,"[3, 55, 15, 15, 1]",1230,360,406,False,False,,,,,,,,,
4,3,"[3, 7, 14, 20, 1]",419,378,406,False,False,,,,,,,,,
4,3,"[3, 6, 20, 15, 1]",453,406,406,True,True,,,,,,,,,
4,3,"[3, 6, 12, 27, 1]",441,396,406,False,False,,,,,,,,,
4,3,"[3, 54, 16, 15, 1]",1281,384,406,False,False,,,,,,,,,
4,3,"[3, 12, 18, 14, 1]",518,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 21, 13, 1]",430,390,406,False,False,,,,,,,,,
4,3,"[3, 8, 19, 13, 1]",436,396,406,False,False,,,,,,,,,
4,3,"[3, 7, 18, 16, 1]",451,406,406,True,True,,,,,,,,,
4,3,"[3, 7, 15, 20, 1]",446,404,406,False,False,,,,,,,,,
4,3,"[3, 10, 22, 10, 1]",480,406,406,True,True,,,,,,,,,
4,3,"[3, 8, 19, 14, 1]",456,406,406,True,True,,,,,,,,,
4,3,"[3, 10, 14, 20, 1]",470,406,406,True,True,,,,,,,,,
4,3,"[3, 6, 19, 15, 1]",432,392,406,False,False,,,,,,,,,
4,3,"[3, 6, 25, 10, 1]",428,387,406,False,False,,,,,,,,,
4,3,"[3, 54, 16, 16, 1]",1298,400,406,False,False,,,,,,,,,
4,3,"[3, 8, 14, 21, 1]",451,406,406,True,True,,,,,,,,,
4,3,"[3, 6, 12, 31, 1]",493,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 15, 16, 1]",1246,375,406,False,False,,,,,,,,,
4,3,"[3, 10, 25, 9, 1]",514,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 32, 8, 1]",474,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 18, 13, 1]",1402,396,406,False,False,,,,,,,,,
4,3,"[3, 6, 26, 10, 1]",444,402,406,False,False,,,,,,,,,
4,3,"[3, 7, 21, 12, 1]",432,392,406,False,False,,,,,,,,,
4,3,"[3, 11, 21, 11, 1]",506,406,406,True,False,,,,,,,,,
4,3,"[3, 53, 14, 19, 1]",1186,392,406,False,False,,,,,,,,,
4,3,"[3, 8, 25, 9, 1]",458,406,406,True,True,,,,,,,,,
4,3,"[3, 10, 20, 12, 1]",482,406,406,True,False,,,,,,,,,
4,3,"[3, 5, 55, 54, 1]",3314,401,406,False,False,,,,,,,,,
4,3,"[3, 6, 13, 26, 1]",460,406,406,True,True,,,,,,,,,
4,3,"[3, 55, 21, 10, 1]",1540,399,406,False,False,,,,,,,,,
4,3,"[3, 6, 12, 28, 1]",454,406,406,True,True,,,,,,,,,
4,3,"[3, 7, 25, 10, 1]",456,406,406,True,True,,,,,,,,,
4,3,"[3, 10, 24, 8, 1]",470,406,406,True,True,,,,,,,,,
4,3,"[3, 8, 13, 23, 1]",450,406,406,True,True,,,,,,,,,
4,3,"[3, 10, 19, 13, 1]",480,406,406,True,False,,,,,,,,,
4,3,"[3, 9, 19, 13, 1]",458,406,406,True,True,,,,,,,,,
4,3,"[3, 7, 14, 21, 1]",434,392,406,False,False,,,,,,,,,
4,3,"[3, 8, 25, 8, 1]",432,391,406,False,False,,,,,,,,,
4,3,"[3, 7, 20, 13, 1]",434,394,406,False,False,,,,,,,,,
4,3,"[3, 9, 21, 11, 1]",458,406,406,True,True,,,,,,,,,
4,3,"[3, 7, 13, 24, 1]",448,404,406,False,False,,,,,,,,,
4,3,"[3, 54, 19, 12, 1]",1428,399,406,False,False,,,,,,,,,
4,3,"[3, 10, 23, 9, 1]",476,406,406,True,True,,,,,,,,,
4,3,"[3, 9, 20, 12, 1]",459,406,406,True,True,,,,,,,,,
4,3,"[3, 6, 15, 23, 1]",476,406,406,True,False,,,,,,,,,
4,3,"[3, 55, 14, 19, 1]",1220,392,406,False,False,,,,,,,,,
4,3,"[3, 7, 19, 14, 1]",434,394,406,False,False,,,,,,,,,
4,3,"[3, 8, 16, 18, 1]",458,406,406,True,True,,,,,,,,,
4,3,"[3, 8, 15, 19, 1]",448,406,406,True,True,,,,,,,,,
4,3,"[3, 7, 16, 20, 1]",473,406,406,True,False,,,,,,,,,
4,3,"[3, 8, 26, 8, 1]",448,406,406,True,True,,,,,,,,,
4,3,"[3, 8, 17, 17, 1]",466,406,406,True,False,,,,,,,,,
4,3,"[3, 7, 26, 9, 1]",446,404,406,False,False,,,,,,,,,
4,3,"[3, 9, 25, 8, 1]",460,406,406,True,True,,,,,,,,,
4,3,"[3, 6, 19, 16, 1]",452,406,406,True,True,,,,,,,,,
4,3,"[3, 8, 24, 9, 1]",441,400,406,False,False,,,,,,,,,
4,3,"[3, 6, 29, 9, 1]",462,406,406,True,True,,,,,,,,,
4,3,"[3, 8, 23, 10, 1]",448,406,406,True,True,,,,,,,,,
4,3,"[3, 6, 16, 20, 1]",454,406,406,True,True,,,,,,,,,
4,3,"[3, 54, 15, 18, 1]",1260,405,406,False,False,,,,,,,,,
4,3,"[3, 10, 12, 25, 1]",475,406,406,True,True,,,,,,,,,
4,3,"[3, 5, 55, 55, 1]",3370,401,406,False,False,,,,,,,,,
4,3,"[3, 9, 24, 9, 1]",468,406,406,True,True,,,,,,,,,
4,3,"[3, 8, 18, 14, 1]",434,394,406,False,False,,,,,,,,,
4,3,"[3, 6, 22, 12, 1]",426,386,406,False,False,,,,,,,,,
4,3,"[3, 6, 23, 12, 1]",444,403,406,False,False,,,,,,,,,
4,3,"[3, 9, 23, 9, 1]",450,400,406,False,False,,,,,,,,,
4,3,"[3, 8, 14, 20, 1]",436,394,406,False,False,,,,,,,,,
4,3,"[3, 55, 16, 15, 1]",1300,384,406,False,False,,,,,,,,,
4,3,"[3, 8, 17, 16, 1]",448,406,406,True,True,,,,,,,,,
4,3,"[3, 55, 20, 11, 1]",1496,400,406,False,False,,,,,,,,,
4,3,"[3, 55, 15, 17, 1]",1262,390,406,False,False,,,,,,,,,
4,3,"[3, 6, 30, 8, 1]",446,402,406,False,False,,,,,,,,,
4,3,"[3, 11, 18, 14, 1]",497,406,406,True,False,,,,,,,,,
4,3,"[3, 6, 22, 13, 1]",449,406,406,True,True,,,,,,,,,
4,3,"[3, 55, 15, 18, 1]",1278,405,406,False,False,,,,,,,,,
4,3,"[3, 6, 15, 22, 1]",460,406,406,True,True,,,,,,,,,
4,3,"[3, 7, 15, 21, 1]",462,406,406,True,True,,,,,,,,,
4,3,"[3, 7, 18, 15, 1]",432,392,406,False,False,,,,,,,,,
4,3,"[3, 9, 14, 20, 1]",453,401,406,False,False,,,,,,,,,
4,3,"[3, 7, 12, 26, 1]",443,398,406,False,False,,,,,,,,,
4,3,"[3, 6, 24, 12, 1]",462,406,406,True,True,,,,,,,,,
4,3,"[3, 6, 18, 17, 1]",449,406,406,True,True,,,,,,,,,
4,3,"[3, 9, 18, 14, 1]",455,405,406,False,False,,,,,,,,,
4,3,"[3, 6, 13, 25, 1]",446,402,406,False,False,,,,,,,,,
4,3,"[3, 6, 31, 8, 1]",460,406,406,True,True,,,,,,,,,
4,3,"[3, 10, 18, 14, 1]",476,406,406,True,True,,,,,,,,,
4,3,"[3, 55, 19, 12, 1]",1450,399,406,False,False,,,,,,,,,
4,3,"[3, 7, 16, 19, 1]",456,406,406,True,True,,,,,,,,,
4,3,"[3, 55, 16, 16, 1]",1317,400,406,False,False,,,,,,,,,
5,3,"[3, 21, 14, 55, 47, 1]",3759,3403,3403,True,False,,,,,,,,,
5,3,"[3, 39, 53, 24, 30, 1]",4206,2016,3403,False,False,,,,,,,,,
5,3,"[3, 20, 47, 46, 50, 1]",5512,3403,3403,True,False,,,,,,,,,
5,3,"[3, 48, 18, 40, 53, 1]",3901,2962,3403,False,False,,,,,,,,,
5,3,"[3, 23, 38, 45, 27, 1]",3895,3222,3403,False,False,,,,,,,,,
5,3,"[3, 11, 44, 55, 48, 1]",5625,3403,3403,True,False,,,,,,,,,
5,3,"[3, 42, 41, 53, 30, 1]",5641,3403,3403,True,False,,,,,,,,,
5,3,"[3, 21, 49, 55, 42, 1]",6139,3403,3403,True,False,,,,,,,,,
5,3,"[3, 37, 51, 28, 32, 1]",4354,2408,3403,False,False,,,,,,,,,
5,3,"[3, 37, 54, 29, 11, 1]",4005,1885,3403,False,False,,,,,,,,,
5,3,"[3, 54, 53, 51, 28, 1]",7183,3403,3403,True,False,,,,,,,,,
5,3,"[3, 20, 40, 39, 42, 1]",4100,3403,3403,True,False,,,,,,,,,
5,3,"[3, 51, 39, 51, 28, 1]",5587,3403,3403,True,False,,,,,,,,,
5,3,"[3, 49, 55, 36, 46, 1]",6524,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 46, 52, 11, 1]",5572,3326,3403,False,False,,,,,,,,,
5,3,"[3, 31, 39, 42, 17, 1]",3671,2661,3403,False,False,,,,,,,,,
5,3,"[3, 20, 45, 31, 40, 1]",3635,2914,3403,False,False,,,,,,,,,
5,3,"[3, 36, 55, 29, 17, 1]",4193,2059,3403,False,False,,,,,,,,,
5,3,"[3, 3, 48, 54, 18, 1]",3735,412,3403,False,False,,,,,,,,,
5,3,"[3, 39, 52, 48, 21, 1]",5670,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 35, 45, 19, 1]",4501,2700,3403,False,False,,,,,,,,,
5,3,"[3, 16, 29, 46, 46, 1]",4008,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 55, 53, 15, 1]",6857,3403,3403,True,False,,,,,,,,,
5,3,"[3, 45, 27, 49, 54, 1]",5373,3403,3403,True,False,,,,,,,,,
5,3,"[3, 31, 38, 53, 35, 1]",5175,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 36, 43, 22, 1]",4661,2775,3403,False,False,,,,,,,,,
5,3,"[3, 35, 45, 39, 30, 1]",4635,3276,3403,False,False,,,,,,,,,
5,3,"[3, 4, 55, 51, 35, 1]",4857,2738,3403,False,False,,,,,,,,,
5,3,"[3, 16, 55, 27, 47, 1]",3729,2727,3403,False,False,,,,,,,,,
5,3,"[3, 36, 44, 37, 39, 1]",4802,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 55, 17, 33, 1]",4661,1479,3403,False,False,,,,,,,,,
5,3,"[3, 53, 30, 43, 25, 1]",4139,2592,3403,False,False,,,,,,,,,
5,3,"[3, 19, 50, 48, 6, 1]",3701,2436,3403,False,False,,,,,,,,,
5,3,"[3, 30, 48, 54, 30, 1]",5772,3403,3403,True,False,,,,,,,,,
5,3,"[3, 47, 37, 53, 3, 1]",4003,1218,3403,False,False,,,,,,,,,
5,3,"[3, 13, 26, 50, 47, 1]",4074,3403,3403,True,False,,,,,,,,,
5,3,"[3, 52, 47, 20, 5, 1]",3645,1180,3403,False,False,,,,,,,,,
5,3,"[3, 54, 43, 37, 41, 1]",5633,3403,3403,True,False,,,,,,,,,
5,3,"[3, 31, 23, 38, 53, 1]",3747,3057,3403,False,False,,,,,,,,,
5,3,"[3, 10, 44, 45, 44, 1]",4474,3403,3403,True,False,,,,,,,,,
5,3,"[3, 51, 40, 36, 21, 1]",4410,2520,3403,False,False,,,,,,,,,
5,3,"[3, 52, 26, 26, 53, 1]",3615,2262,3403,False,False,,,,,,,,,
5,3,"[3, 55, 10, 54, 45, 1]",3730,3006,3403,False,False,,,,,,,,,
5,3,"[3, 39, 55, 35, 30, 1]",5267,2940,3403,False,False,,,,,,,,,
5,3,"[3, 5, 41, 50, 30, 1]",3800,3210,3403,False,False,,,,,,,,,
5,3,"[3, 35, 46, 29, 35, 1]",4099,2581,3403,False,False,,,,,,,,,
