h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers,is_unimodal,defect
4,7,"[2, 5, 23, 10, 1]",365,327,344,False,False,327,0.0,17.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5929550999999265,maximal_subarchitecture_of_recorded_mfa,"[[2, 5, 23, 11, 1], [2, 6, 23, 10, 1]]","[1, 3]",True,0
4,7,"[2, 6, 11, 24, 1]",366,325,344,False,False,325,0.0,19.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6391020999999455,maximal_subarchitecture_of_recorded_mfa,"[[2, 6, 12, 24, 1]]",[2],True,0
4,7,"[2, 6, 29, 6, 1]",366,300,344,False,False,325,25.0,44.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5472641000001204,maximal_subarchitecture_of_recorded_mfa,"[[2, 6, 29, 7, 1]]",[3],True,25
4,7,"[2, 3, 25, 11, 1]",367,328,344,False,False,328,0.0,16.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6462579000003643,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 25, 11, 1]]",[1],True,0
4,7,"[2, 3, 27, 10, 1]",367,327,344,False,False,327,0.0,17.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6220164999999724,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 27, 10, 1]]",[1],True,0
4,7,"[2, 7, 11, 23, 1]",367,326,344,False,False,326,0.0,18.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.3038977000001069,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 12, 23, 1]]",[2],True,0
4,7,"[2, 7, 14, 17, 1]",367,329,344,False,False,329,0.0,15.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.0145394999999553,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 15, 17, 1]]",[2],True,0
4,7,"[2, 7, 17, 13, 1]",367,330,344,False,False,330,0.0,14.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.4173080999999002,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 17, 14, 1], [2, 7, 18, 13, 1]]","[2, 3]",True,0
4,7,"[2, 7, 19, 11, 1]",367,330,344,False,False,330,0.0,14.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.860656199999994,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 19, 12, 1], [2, 7, 20, 11, 1]]","[2, 3]",True,0
4,7,"[2, 7, 23, 8, 1]",367,329,344,False,False,329,0.0,15.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6199793000000682,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 23, 9, 1], [2, 8, 23, 8, 1]]","[1, 3]",True,0
4,7,"[2, 4, 12, 24, 1]",368,328,344,False,False,328,0.0,16.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5968797999998969,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 13, 24, 1]]",[2],True,0
4,7,"[2, 4, 27, 9, 1]",368,328,344,False,False,328,0.0,16.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6532497000002877,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 27, 10, 1], [2, 5, 27, 9, 1]]","[1, 3]",True,0
4,7,"[2, 7, 18, 12, 1]",368,331,344,False,False,331,0.0,13.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.3332264000000578,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 18, 13, 1], [2, 7, 19, 12, 1]]","[2, 3]",True,0
4,7,"[2, 8, 11, 22, 1]",368,319,344,False,False,327,8.0,25.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.0722629000001689,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 12, 22, 1]]",[2],True,8
4,7,"[2, 8, 14, 16, 1]",368,322,344,False,False,330,8.0,22.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.1293408000001364,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 15, 16, 1]]",[2],True,8
4,7,"[2, 8, 23, 7, 1]",368,322,344,False,False,330,8.0,22.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.864255299999968,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 23, 8, 1]]",[3],True,8
4,7,"[2, 5, 12, 23, 1]",369,329,344,False,False,329,0.0,15.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.9284398999998302,maximal_subarchitecture_of_recorded_mfa,"[[2, 5, 13, 23, 1]]",[2],True,0
4,7,"[2, 3, 15, 20, 1]",371,332,344,False,False,333,1.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5715930999999728,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 15, 20, 1]]",[1],True,1
4,7,"[2, 3, 22, 13, 1]",371,332,344,False,False,333,1.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.583224799999698,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 22, 13, 1]]",[1],True,1
4,7,"[2, 7, 13, 19, 1]",371,332,344,False,False,332,0.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5923298000002433,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 13, 20, 1], [2, 7, 14, 19, 1]]","[2, 3]",True,0
4,7,"[2, 8, 13, 18, 1]",372,325,344,False,False,333,8.0,19.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5950548000000708,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 14, 18, 1]]",[2],True,8
4,7,"[2, 8, 25, 6, 1]",372,300,344,False,False,333,33.0,44.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.8677517000000989,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 25, 7, 1]]",[3],True,33
4,7,"[2, 3, 11, 28, 1]",375,332,344,False,False,333,1.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.9849604999999428,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 11, 28, 1]]",[1],True,1
4,7,"[2, 8, 15, 15, 1]",376,330,344,False,False,338,8.0,14.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6253873999999087,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 15, 16, 1], [2, 8, 16, 15, 1]]","[2, 3]",True,8
4,7,"[2, 8, 22, 8, 1]",376,330,344,False,False,338,8.0,14.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5875786000001426,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 22, 9, 1], [2, 8, 23, 8, 1]]","[2, 3]",True,8
4,7,"[2, 3, 10, 31, 1]",377,332,344,False,False,333,1.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6579133000000184,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 10, 31, 1]]",[1],True,1
4,7,"[2, 3, 16, 19, 1]",377,332,344,False,False,339,7.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.5711252000000968,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 16, 19, 1]]",[1],True,7
4,7,"[2, 3, 14, 22, 1]",378,332,344,False,False,339,7.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.7920777999997881,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 14, 22, 1]]",[1],True,7
4,7,"[2, 7, 11, 24, 1]",379,337,344,False,False,337,0.0,7.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5629245999998602,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 11, 25, 1]]",[3],True,0
4,7,"[2, 3, 12, 26, 1]",380,332,344,False,False,339,7.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5935214000000997,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 12, 26, 1]]",[1],True,7
4,7,"[2, 3, 13, 24, 1]",381,332,344,False,False,341,9.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5590505000000121,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 13, 24, 1]]",[1],True,9
4,7,"[2, 7, 10, 27, 1]",381,337,344,False,False,337,0.0,7.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5600777999998172,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 10, 28, 1]]",[3],True,0
4,7,"[2, 8, 16, 14, 1]",382,336,344,False,False,344,8.0,8.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.544009300000198,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 16, 15, 1]]",[3],True,8
4,7,"[2, 8, 21, 9, 1]",382,336,344,False,False,344,8.0,8.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5598614999998972,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 21, 10, 1], [2, 8, 22, 9, 1]]","[2, 3]",True,8
4,7,"[2, 3, 9, 35, 1]",383,332,344,False,False,336,4.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.8249918999999863,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 9, 35, 1]]",[1],True,4
4,7,"[2, 8, 14, 17, 1]",383,336,344,False,False,344,8.0,8.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.8024957999996327,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 14, 18, 1]]",[3],True,8
4,7,"[2, 8, 24, 7, 1]",383,336,344,False,False,344,8.0,8.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.799828400000024,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 25, 7, 1]]",[2],True,8
4,7,"[2, 8, 12, 21, 1]",385,336,344,False,False,344,8.0,8.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.949362299999848,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 12, 22, 1]]",[3],True,8
4,7,"[2, 8, 20, 10, 1]",386,340,344,False,False,344,4.0,4.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5399595999997473,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 21, 10, 1]]",[2],True,4
4,7,"[2, 7, 9, 31, 1]",387,340,344,False,False,340,0.0,4.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5901139000002331,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 9, 32, 1]]",[3],True,0
4,7,"[2, 3, 8, 40, 1]",390,332,344,False,False,339,7.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5943818999999166,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 8, 40, 1]]",[1],True,7
4,7,"[2, 3, 7, 46, 1]",395,332,344,False,False,339,7.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5271465000000717,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 7, 46, 1]]",[1],True,7
4,7,"[2, 8, 8, 35, 1]",395,336,344,False,False,344,8.0,8.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.9208040000003166,maximal_subarchitecture_of_recorded_mfa,"[[2, 8, 8, 36, 1]]",[3],True,8
4,7,"[2, 7, 7, 42, 1]",399,343,344,False,False,343,0.0,1.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.8909937999997055,maximal_subarchitecture_of_recorded_mfa,"[[2, 7, 7, 43, 1]]",[3],True,0
4,7,"[2, 3, 6, 54, 1]",402,332,344,False,False,339,7.0,12.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.594699099999616,maximal_subarchitecture_of_recorded_mfa,"[[2, 4, 6, 54, 1]]",[1],True,7
